TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
ipac.BinaryCalculate,120,16,42,901,11111,1111111111111111111111111111111111111111111111111111111111111111111111111111110001110111111111111111111
