TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerNodemanagerServiceProtos,120,235,834,82,011110011111111111111100000000000000001101100110000000000001111111111111111111111001101100110011001111111111111111100100100100100111111111110000000000000000000000011111111111111111111111111111111110101010101111111111111101111111011111110111111101111111011111011111011111111111111111111111011111111111111111111111000011111111111111011111011111111111011111111111110001111001101111111111111101101010111111111111110111111111011111111111111011111101111111111111111110111101101110111110001111111110111111111111111111110001111111111111111111111110110000000011111111111111100100111110000000000000111111111100111111111111111111111101011111111100011111111111110001111100011110111111101111111011111111111101111111110111111111110111111111111101100011111111011010111111011111111111110110110000000000000000111111100011111111111000111110001111111111111111100001111111111111111111111110110000000001011111111111111111111111111010011111000000000000011111111110011111111111111111111110101111111110001111111011111000110111011111011101110111111101111111111111111111111011111111111011111111111000001111111111111111111111110000101111110111111111111101111111111001000000000011111110101111111101111111100011011010111111111111111110110011111111111111111111111111101100000000000111111111111001001111110000000000000111111111111111111111111111111111101011111111111101111111111110111111101110111110111111101111111101111111111101111011111111111011111111001111001101111111111111101111111111111110111111011110110111111111111111011100011111111110
