TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.proto.YarnSecurityTokenProtos,120,158,3654,13,01001001111110111111110000000000001111111111110011011000000000000111000111100100111011000000000000011111111110000111100111011111111110101111111000110000000000000000001110111111101101111000000000000000000001000011110100000000001111111110000110101111111011000000001111101111111111111111000000000000010111000111111100000000000000010000000001111111111100000000000011000000000000011111111110011001111111111111101100000011111000100000111100001011110000000011101100000110000000000000000000000000000000010100110101000000000011111111011101101000111111101111111011101111110000011111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011100001011100000000000011100000000000010010111110010101001001001001001001001010010010010011011111001111111111111110000000000000000000000000000000000000000000000000000000000011111100011111001111111111111111111111010101010101010101010101010101011111111111111000111111111111101111101111000001111000010110110000100101100100001001000010110110110010111111111110111111101111111110111110111111111111111111111111111110111111111111111111111101111111111000011110111110111111111111111100100000000011111100000000000000000000011000100000000000000000000000000111111000000000111111000000000000000000000000000000000000011000010000000011000010000111000110111111111111100110100010001010101010101010001010101011110011111100011011000000000011000110111111111110010111111111111101100000000101111111110111111110110000110110111111101111000000101111101111111011111000001111011110110111111111111111111111111111000000001011111111111110000000000000001110000011111101000111000000000000111101011111100000000000001111111111001111111110101111111110000001111110001100000111101101111111111000011111110000000000000001100000000000000000011011000000000110011000100011111011110000000101111101111111111111011111111000000000000000000000000010111000111111100000000000000000000000000000000011111101110100111100100101001111111100000000000000000001111111111000011111111111111101100000000000111111000111000011110000100001011011110000000000000000000000001111111101101110111111111100000000000000000001100110111111111100000000110100100000000000000000001100110101000101110000000000100000000000000101111000000000000000000000000001111111111111111110000000000000000000000001011111111111111011000000000000000000000000000000011111011100000000000001111111111111101110000000000001111101010100100100100111111111110000000000000000000000000000001111111111001100111111111111110101010101010101011111111100011100000111101111101100100111111111111111111111111110000111111110111111111111111111100000000000000000000000000011111100000000000000000000000111011110001010110011000111110001010111111110000011110000101111110000101111101111101111110000011111
