TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.util.NodeManagerHardwareUtils,120,15,38,671,11111011010010010000000000000100100100000000000110101100101011001,11111100010000010001010010010
