TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.net.NetworkTopology,120,86,328,773,11110111111111111111111111110111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111110111111111111111111111111111111111011011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111011111111111111111111111111111111111111111111111111111111111111111111111111101111111111111011111110111111011111111111111111111111111111111111110111101111010000000000001110111011111111111011111110111001111111001010001111111110111111101111111111011111111111011111111111111101011111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111100111111111111111111111111111111111111111111111111110111101111111111111101111111111111101100000000000000000111111111111111101111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111,11111111111111111111111111111111011110111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111011110111111011011011000011011111111111111111111111111111111111111111111111111111111100011111111111111111111
