TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
gnu.trove.decorator.TDoubleShortMapDecorator,120,42,173,469,11111111111110111110100100011111111111111111100000011110000000011111111111111,11110000001111111111110111111110111001111111110111011
