TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.api.records.ResourceUtilization,120,2,2,1422,001001100000000000000000000000000000000000000000000,00000000000000000000000000000
