TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.google.common.base.CharMatcher,120,83,220,133,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111110111111101111111111111111111111111111101111111111111001111110111111111111111111111111111111110011101111101111100000001111111101111111111100111111111111111000011111111111101100101101101101111111111111111111111100111111111011111111111101111111111100000000001111110000111111
