TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.client.api.impl.TimelineConnector,120,21,70,267,1001100001001001001111010000000101101101100000000000001100,1111110011100110000,11111111111,10001100100110010000,1110110011101000000001100000001010011110100000000000000110,111111100000000000000000000000101111111111111111110010111111111110111111111111111111111011101010000000000000000000000000000001101,11111111110000111100011111110011011111001101000001111111111100000011111010100000000011111100000100000000,1111111111110110000
