TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,120,54,287,225,1111111011111001110111011001101110111111001111111111111111111111110111111110111100011111111111111111001111101110111111111000000000000000000000000000000000000000000000000000000000000000000000000111111100111111111111111100000000000000000000000000000000000011111111111111111110000011111110000001111111111111001000000000001110000000000000111010111111110101110111111111111111011111111111111111111011000000000000000000000111111111011100000000011111111111111111111111111111111111100011111111111111111111111111111111111111111111111111111000000
