TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.security.alias.CredentialShell,120,23,94,1910,1100111111111111111111111111111111111111111111111110100001000000000000000000001110010000000000001110010000000010000000000011
