TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.fs.sftp.SFTPConnectionPool,120,30,77,1076,1111111111111110101111101100010001111111111111111111011111111111111111111,00000000000000000010101000111010101011101111
