TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
com.lts.io.DirectoryScanner,120,74,257,2199,1111111111111111111111111111111111111111111111011111111111101101110111111111110111111111111111111111111111111111111111110111011110111111111111111101111111111111111111111111011111111111111001111111011111111111111111111110111101111111,1111111111111111111111,111011011111011011111111111110,11111111110010010011111111101101111001001101101101101111111111,1111111111111111111111111111111111111111111101111111111111110101111011111111111011111111111111111111111111111111111111110111110101111111111111111110111111111111111111111111101111111111110110111111011111111111111111111110111110111111,111111111111111111111111111110111111111111110111111111111111011111111101111111111111111111111111111111011111111111111011111111111111101111111110111111111111111111111111111111101111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111101111111111011111111111111111111111111101111111111111111110111111111111111111111101111111111111111110111111111111111111111111111111111111111111111111111111111111101000000000000000011111111110111111111111111111111111111111101111111111111111111111111101111000000000000011111111011111111111111110111111111111111101111111111111111111111111110111111111111111111111111111111111111111011111111111111111111111111111011101110100000000000000000011111111111111111111110111111111111111111111111111111111111111011111111111111111111111111111011101110100000000000000000011111111111111111111110111111111111111111011111111111111111111111111111111111,1111111111111111111101111101111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111101111111111111111111111111111111111111111111111111111001111111111111111110111111111111111111111111111111111111111111111111111111111110011111111111111111111111111111111111111111011111,1111111111111111111111
