TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.sftp.SFTPFileSystem,120,14,48,1046,1111111111001111000000010000000000000000000000000000000000000000000000000000001000010000000100000000000000000000000000000000000000000000000000000000100001100110100000000110110000000000000000000000000001000000000000000000000000000000001000010000000000000000000000000000000001000011111111111000000111000010000000,111110111110101011100001111011000100000000000000000000000000000000000000000000000000000000000000011100011
