TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
com.google.common.base.CharMatcher,120,125,2597,65,11111111111111111111111111111111111110111111111111111011011110101111100110101101111111011111101111111111111111011111111111111101110111110111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101000111011001111111111111111111111111111111111111100000000001111110011111111111011111100101110101111111111111111,111111111111111111111111111111111111111111
