TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.yarn.api.resource.PlacementConstraint,120,96,516,458,1111111111111111111111110111111111111111111110111111111101111111111111111111101000011111111101111111111111111111111111111111111111111111111111111011100111000001111111111110011111111111111111111111111110000,1111111111111111111111111111111111111111101010000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111111111111111111100100001111111111111111111111111111111111111111111111111111110111111111111111111111111111101100000000000000000000000000000000000111111111111111111111111111111111111111111111111000111110100000000000000000000000000000000000000000000000000000000000001111111111111111111110011111111111111111111111111111111111111100000000000000000000000000000000000000000000000000,111111111111111011111111111111111111111111111111111111111000000111111111111111011111111111111111111111111111111111111111111110010111111111111100001111100000011111111111110000011111111111111111111111111111111110000111000101111110111111111111111111111111111111111111111111111111111111000011,111111111111111111011111101111111111111010111110111111110101111111111,111111111111111111011111101111111111111010111110111111110101111111111,1111110111111001111111111111111111111111111111111111111111111111111111111111101000011111110111111111111111111111111111111111111111111111111111111100011111000001111111111110011111111111111111111111111110000,1,1111110,0,56
