TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.io.IOUtils,120,29,95,22,11111101111111011110011111111111110001100000111101111100000111111111110101111101111100000111111111111101111100000111111111111011111111111111111111111100100111
