TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.io.compress.bzip2.Bzip2Compressor,120,9,19,1444,110000110000000000000000000000000000000000000000000000,111111111
