TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.util.Apps,120,34,65,911,11111111111000,1111111111111111111111111111111111111111111111111111111111111111111111
