TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.TaskReportPBImpl,120,42,136,418,1111111111111111111111111111111111111111101111111101111111111001110111111111111111111111111111111111111111111001111100111111111111111111100111111111111111111111111111111111111111111111111111111111111111111110,11101111111111111111111011111101111011111111111111110111111111111111111110111111111111111101110111101111111111110
