TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.crypto.CryptoInputStream,120,52,302,76,1111111111111111111011111110100100110001000011111110101010111100100011000000110011111101111111011111101000100111011101100011111000110000111111111111110000010100110100010001011001011000010001001010001001000000,1111111111111111111011111111101111100111100011111101100110111100010011000000110011111110111111101111101000011011011110110011111000110000111111111111110000100100110101010101011000000000000001010101010110000000
