TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.federation.store.records.impl.pb.SubClusterInfoPBImpl,120,43,127,146,111111111011111101111111111111111111111111111111111111111111111111111,1111111111111111111111111111111111111110111111111111111110
