TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
de.outstare.fortbattleplayer.model.impl.SimpleSector,120,46,165,935,11111111111111110110111111111111101110111111111111111000111111111111111111,11111110110111100011111111111111111
