TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Field,120,156,505,107,11111111111111110010111111111111111111111111111111011110011111011110111111101110111011000011101011111110011110111111110010111101101111011,111111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111010111111111111011111101010101010101010101011101010101010101010101001000000000000000000000011101111011011111111111110101111110101100000000000001011011111101010101111111111111111010101011101011101110101010101011011111011111110011111
