TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.protobuf.AbstractMessage,120,32,115,48,1100001100000100010011111001001100101010000001011010000000000000000000000111101101000000000001000101110111000111110001000101111010011,00001110000000000000000000000000000000001011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111100101011100000000000000000000000000011111111111111111100000000000000001111111111111111110000000000000000111111111111100111100000111101000001111111110111110000111111111111111100000000000000000000000111111111111111111111,1100011110111000000000001001011000000000000000000000010111110011000000000000000001111111111101110001110000100000100100000000000000000111011111111111111111111100010000000001111111100010,1010010100111000101000000001000000000010000000000,1010000000111000101000000000000000000010000000000,0101010101101010100000100101100111000100000001011010000000000000000000000111111001000000000001000101110110100111101000100101111010011,111111111,11000100100000000000000000000000000000000010110111000000010100
