TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.commons.collections4.sequence.SequencesComparator,120,8,67,1186,11000111111111111110111111111111111111111111111111111111111111111111111101111110111111111,11111111111111111110111111111111111111111111111111111111111111111111111111011111111011111
