TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.mapred.MapTask,120,20,74,21,001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100010111111111111111111111111111111111111111111111111111111111111111111000000000111000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000111111111111111111111111111111110000000000000111111110111111110101111111111111111111111100100010000000010111111111111111101011111111111111111111100010101010111111111100000000000000001100011111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111101111110000001111111111111111110000000000000000000011101111000000000000000000000000000000000
