TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.jcvi.jillion.assembly.consed.phd.DefaultPhdReadTag,120,35,140,4732,1111111111111111111111111111111111111111111111111111111111111,1111111111111111001
