TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
ipac.WhoIS,120,8,33,1223,1110111111010100111010100001111101010010110101111111001,111,111,,1111111111111101001101010101111111010,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111100000000000111110001111101011111111111111110000011111100000111111000001111110000011111111111111,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111110101010111111110100111111110100011001111111111111111111111111111111111111111111111010,111
