TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.commons.lang3.LocaleUtils,120,18,23,476,110000000000000011011100000000111111111111111011111111100101110000000000011111111111011111011110111111111111111111111111111000011111101111111111000000000000000000000000000001111011111111111111111111111111111111111111
