TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.webapp.hamlet.HamletGen,120,18,61,196,1111111111111110111111111111110111110001111111111101001111011100110111001111101101101101111111111111110111011110110101110001111101011111110110101011111111111111011101010,110010111001111
