TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.authentication.util.ZKSignerSecretProvider,120,5,12,4,111111000000,1111110000000000001000000000000010000000000000000000
