TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
twitter4j.TwitterBaseImpl,120,30,161,179,10111101101110101111110101110110100000000000010000000001110100000000000000011110000111110000100001101111111110100000000000000000101
