TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.FairSchedulerConfiguration,120,31,88,534,11111111111111111111111111111111100010100010100000111111110111010001011100001100111111001100001111,011000010100100100100100101010010010010100001001001010010000
