TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.jfree.chart.plot.XYPlot,120,118,478,92,1111111111111111111111111111111111111110111111111111111011111111111111111111011111111111011111111111111111011110111111111111101111111110111111111111111111111111111101111111111110111111111101101111111111111111111111111111011011111111111111111110011110010111111111111111111111111111111111101101111100000001000000011110101111000000000000000000011111111100000000000010000000000000000001000100101000000100000011111111110011101001110100101111110010111111111111111111111111110101111110111111111111111111111110000001000000111111111110111111111101101000011111000101010101010101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110011111111111111111111111000000000000000
