TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.crypto.key.KeyProvider,120,40,135,573,11111111000110010000000001111000000000000001000001111111111111111110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111,000010001001011111111111111111111111111111111111111111111111111111111111101111111111111110111111010110100000000111100
