TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,369,8302,151,0111100111110111111111111111111111100000001011111111000000001111111111001100111111111111111101111110001000011100011110111110000000001100111111011111111111111111000000001111111111111110000000000000001011110000000000000000000000001110000000000001100000000000001111111100000111001111111111011111111100000001111110001110000111101111111111111011111111111101100000100000000000000011111101111000001111111111011001100010001111010111100000011101111000000111111111111111111110000000000100000000000000000000000000000001111100010101011111110000000000000000000000000000000001110001100001000000000000000000000000000001111111111111101111111111111110000111011111111111111111111000000000000000000000000000000001111111100000000000000110001111111111111111111100000000000000000001111111111111000111111111111101111000000000111000110110000000000000000000111111000000000000000000000000000000000000000000000000000000000000000001111011100101011011000010011001011001011111111111111110111111011101111111011111111101111111111110111111011111011111111111101100001000111111110000000000000000000000110000000000000000000000000000000000000110000000000000000001000011111111000010100000000000000011111110000000000010000111000110110101100011000000000000000010001000101011000000000000000011000000000000000011110000000000000000111000111000011100011111000111101110001110000000000010111100000010111110000001101101111100011011000000000000000111111111111111111111111111100000001000000000000000001111111111001111111111110011111100011110000000011100010111110111111111111100111111011111111111111111000000001111111111111110000000000000001010111101011111111111111111111110000000000001100000000000001111111100000111001111111111011111100100000001111110001110000111101111111111111111111111100111111111111111110000000000000001111000001111111111111001100010001111011011111011111101111000000111111111111110111111111111100000001110111111000000001111111111000011111111110011110111111110000000011111011110111110000000001100111110011111111111111111111110000000000001111100010101111111000000000000000101000000000000000000100001001111111111111111000000000000000011111111000000111000011111111111111111100000000011111111100011111000000000000100000000000000000000110111010011100010000000000000000000000011111110111101110010110010111000000000000111111011111011111111111111111110110001111111100001011100100011111111100000000000000000000011100000010011111111111100110001100000010000000001100000000000000001111111000111000001000000000000000000000000000011000000000011111101111111100000001011111111110010000000000000001011110000000000000000000000000111000000000000001111111100111001111001111100000110100000001111100010000000000000000000000001111100000010000000001111110000110001111111111100001101000111111011110000001111111111111111111111100000000000000000000111111111011111110000000000000000010100010000000000000000000111100000000000000001111111100000111111111111111111111111100000000010000000000011011011111111111111111111111011110111011111110110011110000000011110111111111111110011100010011110000011110001101110011110100000011110000000000000011011110001101101010,1110111011111111001110101111101111110111100111110111110011110111110100010011101011111101110110100111111011000000100110110111111111101110000111101110110010111101100111111110111111011110111110110011101101111101001100011011111111110111010101101011011100111110011010000010100101101111001110011111101111101001101111111111110111111111001011100111011011011101011110000111111111111010101011100011011111110100010111111011000101111011000001000010101100111111111010111000011101010101011011110100100000000000000000000000000000000000000000001100000011001100110011110110110000001100000010110000000000000000000011110000000010001110001000000000000000010000101000001100101000100000001100000000000010100100110101111010111001010010000101001000000000000000000000000000000000001100000000011101000011100000000011000111111010101110000001110101101110000000000000011101000101001000000000000000000000000000000000000000000000110011110100111111010000000010010001010000001001110101111111110101100000000011000011100001111110101111110010000100100001010010000000000000000000000000000000000000110001011011110100000001111100000100010000001100011111101011101010101011100000000001110101010101010110111101101011011011110000010101001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011011010101001001101010100010011001101010100101100000000000001010101001011000000000000001011000000000000000000000000100100000000000010100000111010000011000010101000000011010000000001010000000001010010101100000000000010000001001010000010101000000000001010101000000000101000001100100000000000000010100100110111111111111100000000000011000011101011111110101111110010000101101111010010000001110100000000000000000000000000110001011011110100000011110000000100010110111101011111111101010110000000011100001110000
