TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.mapred.LineRecordReader,120,21,110,786,1111111100000000000000101010001111100000111011111111011010,111110110111111
