TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.security.KDiag,120,14,77,654,1011111111011111111111111111010100010001111111100111111111101000000000011111000000010100010000001100010000000000000000000000000000000000000000000000000000011111000000000001111001101100101
