TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
com.google.common.base.CharMatcher,120,155,3236,55,11111111111111101111111111111111111110111111111011111011111110001111100111111111111111111111111111111111111111111111011111111111110111110111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010110111111101111111111111111111111111111111111111100000000001111110011111111111111111111111110100000111111111111,1001111111111111111011111111111101111101111110000001111111001111111111111111111011111111010111111111111111111110111110111111111111111111110111111011011111111111111110111111101110111111110111111111111111111111111111111111111101110111111111111111111011111111111111111111111111111101111111111111111111111011011110111111011111111111111111101111111111111111111111111111111111111111111111111111101111111111111111111111011111111110011001110001000000001110111111111011011111111110100111111111111111111111111011111111111111111111111111111011000000000000000000000000000000001111111111111111111111000000000000000001111111111101111111101111111011111111111111111111111111111111111111111111111111111111111000000000011111111011110111111111111111111111111,111111011111111111111111111111111111111111111101111111111111111111111111111111111111111000111111111111111111111111111111111111111111111111110111111101111111111111111111111111111111111111111111001111111011111111111111111111111111111110011111110001111100000001111111111111111111100111111111110000000001111111111101100101101101101111111111111111111111100111111111111111111111111111111111100000000001111110000111111,111111111111111111111111111111111111111111111000000000000000000000000001100000000000000000000000000000000011111001110000000000000000000000111,111111111111111111111111111111111111111111111000000000000000000000000001100000000000000000000000000000000011111001110000000000000000000000111,11111111111111111110111111111111111011111111111011111111011111110111101111101111101111111111101111111111111011111101111111111111101111111011101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010110111111101111111111111111111111111111111111111100000000001111110011111111111111111111111110100000111111111111,11111111111111111111111111111111111111,101010111010110011101010111111101010101010101010110111111111010101010101101101101101001011011011011010,1,136
