TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.AbstractMessage,120,24,92,47,1110100000111000111000010000001100000000001000000,1000011100101100010011111011001100111010001001011010000000000000000000000111101101000000000001000101110101000101110001000101111010011
