TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.objectweb.asm.jip.ClassReader,120,47,115,56,1111111111111111111111111011111111111011111010100111101111011111111111011111111111101111001010101101111111111100000000000000000000001001001111101000001100000000011111000000000000011011111100000101111111001000000000000000000111110101110111001111010010011110100000110011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111011010010110000101111110111111110011110011011,011111111111111101101,1111111111111111111111111,0100101000100100100101011000110111000011,1111111111111111101110111111111111111111111101000111101110111111111111111110111111110110110101111111111111111010000000000000000000011100010111110000010100000000011110100000000000011011111100000101111111101000000000000000000111101011101110101111001100011111000001010100111111111111111111111110111111111010101010011001000111110000000101110000001010000000000111000000000000000000000000000000000000000000000000000000000000000000011110111101111100011111101101111011111100111111110111111111111111111111111011111111101010101110011001011111010100000000000000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111101010101011101110000111111111101110111110101110111,111111111111111111111111111111111111111111111111111111111111111111111111111111111010111111111001000011101111111111111111111111111111111111111001000111110110000000000000111111111111111111110101111111111101011111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000001111111111111111111111111111111110111111111111111111111111111011111111111111111111111111111111110111111111111111111111110111111111111111110111111111111111111111111011111111111111111110111111111111101111111001111110111111111111111111111111111111111101111111,110111111111111111111111111111111111111111111001111111111111111111111111111110000000000000000000000000111110111000010000100000111111111111111110000000000000011111100001000011111111111111111111111111110000000000000000000011111111111111111111110011111000011100001010100001111111111111111111000000001111111000000011111101111000000001111111111111111111100000000000101100000000111110000000000001111100000000000000000000000000000011111101111111011011111001111111111111000111111111111111111111111111111111111111111111100000000001111111111100000000000011111111111111111011111111111111111001110100000000000000000000000010000111111111111111111001111111111111111111111111111110000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111000111111000011110010111111100000000001110011111111100000000000001111111111111111111111111111111111,111111111111111111111
