TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.util.bloom.DynamicBloomFilter,120,24,76,244,11111111111111111111111111101111111111111111111000011111000011111111111111110000,111111111111110110111111111111111111000000111111110000001111001111
