TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
com.jstevh.viewer.SAXDirParser,120,20,55,2126,111111111111111111011111111111111011100001111111101111111000011111111111111111111111111,111111111111111111111111111111111111111011111101100000001101
