TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.CycleDetectingLockFactory,120,16,81,2326,11111111111111111110001111100111111111111111111111011111110000100001110100011101111000000000000000000000011111011111110000000000000000000000111100111111111111111110000111100011111111011110000111111100000000011111111111,1111111001111111111111010010010000000000111111111010011110110110011111111100111101110011111110110
