TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.net.NetworkTopologyWithNodeGroup,120,39,135,2428,1111111111011111111011111111111111111111111111011111101111111111101111111011111011111111111111101,1111111111011111111011111111111111111111111110111111110111111111110111111101111110111111111111101
