TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.proto.MRServiceProtos,120,447,9374,94,11111011011000011101001001101001001010110110000101110100110011011010000011100110011011100000010100000011100000010110011011000010000011100010000111011101100000000011100011000101001100110011101011110011001010000100111000000101100010011010101101111010000000001110011001100100010000000111000001110110001000111000101100110001100111000100011000101000001001101001000010100100101001001011110011011011010000001000000001100110010000001100111101110010010011010111011001101110000000010111001101010000111011100100001111001000000110110010101000101101100111010010110100010000111000110110001100011001010111100000001010100011100100000011000100100110110010000100101000011100110010,11000100110001110010011100110111111110010011100100111001111101011101111101111111011000110111101111110101110100111111110111010111011111010011011111010011111001100111010100111011010011111010110001100010101101001111110101011010001000111110111010000111100111011101111100111101100111110010101111011010001100111011001011101110000101110000011010110101001010101100000101100100100110101111110101110011110101011111101111111001111111000101011001011101101000101000010111111100111111110011111101001111001000001001011110111100111011111001011011111011101101000101001111001111110111111101100010111101111111011011111011111100011110010101010100101011101100000010100011111011110110111101001010111001010011111011000011111100011011000110000111101011110000111101001011111101110011010010100100101110011010111001101111011100110001011110101100110101101101001101001101100111111011001111001001011001010101100101011010011001100101101011111101110000111000011110001010000000000000000001100100100001111001001000000110010000000000000000101111011100001110000010100000000000000000000000111000001000011110000000000000000000000000000000001011110111000010100100111000000000000000000000000110010010000111100100000000000000000000000000000011111101110000111000001010000000000000000000000011100100100011101000011111010000010000000001000001111111011100000010000110101011100000000000000000011000000000001010000000000000000000000000000000001011110111000011100000101000000000000000000000001110010010000111100010000101010100011000000100000111111101110000111001001010000000100100000000000001100000100001111000001000000000000000000001000000111111011100001110000010100000000000000000000000111001001000011110001100010100000000000000000000011111110111011100001111110011111110101010101010101001000000000000000000000000000011100100110111111111111111011110010101100001100000010000001110111111011100111010101000000000000000000001100000000000100101100000000000000101010000000000010000000000000001000000011011111101011100000011100100101010101010111010000000000000000000000000111000001000100110101000110000000110000110000001000000000000111111011100101010101010000000000000000011100100011011100101100000000000000010010100000000000000000001000111010010011011111101110000111001001010100000100100000000000011100100100011111001101000000000000110000001000000101111011100101010111000000000000000000011100000001010000100010010001011110111000011100000111000000000000000000000000110110000000011100000000101000010011000000000000111111111001010100000000011101000100110101111011100000010010010100000000000000000000000111000100101001010000000000000000001100000000000001111111110101000000000001110000111000011111101110000101000011010101010100100000000000001100000100000111000111001010110000000000000000001101111111110101000000000011000011101001011110111000001100101101000000010010000000000000110010000000010100100100000000000000000000110010011111111111110100000000001100011100100
