TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.jfree.data.time.TimeSeries,120,86,413,1380,11111111111111111111111111111111111111111111111111111,1111111111111111111111111111111110111111111111111111111011111111111111111111110111111111111101111111111111111111110111111111111111111101101000111111111111111110111111111111111111111111111111111011111011111111111011111111011111111111
