TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.shell.Delete,120,9,23,779,1111110110110111,111111111111100001000000000000000000000000000000100000000000
