TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.eteks.sweethome3d.viewcontroller.RoomController,120,7,75,524,0000001000000000000000000100001111111111111111111111111000000000000000000000000000000000000011111111010000000000000000000000000000000000000000000000000000,00000000000000000000000000000000000000
