TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.fs.statistics.impl.IOStatisticsStoreImpl,120,63,238,240,1111111111111111111111111111111111111111111111111111111111111101111111111,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100111111111111111111111111111111110111111,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,11111111111111111111111,11111111111111111111111,1111111111111111111111111111111111111111111111111111111111111011111111111,11111111111111111111,11111011011011111011111000100100100100100100101011111111111011111010001001010010101111111111111111111001111111111110
