TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.jstevh.viewer.SAXDirParser,120,23,95,3546,111111111111111111111111111111111111111011111101111110101101,10010010100110000001111100
