TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
com.werken.saxpath.XPathLexer,120,141,346,1651,11111111111111111111111111111111111111111111,1111111111111111111111111101010101010101010101010101010101010101010101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111100111110111110111110111111111111111111111111101111111011111111111111111111111011111110101111111111111111111111111100000111000001110000011100011111111111111111111111111111111010101111111111111111111111111111111111111111111
