TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,120,68,387,841,1111111111111111111111111111111111111111111111111111111111111111111111111111111101111111101100111100111001111111111111111111111111111111101111111111111111111111111111111111111110000111111111111110000000000000000011111111110000111111111111111111111111111111111111111110000100001111111111111111011011110110111110111111010111111111111111111110111111110000000000000000000000011111111111111111111111111000000000000000000000000000000000001111101111101111111111111111111111111111101111111111111111111000000000000000000000000000000000011111111111111111111100000000111111111000000001001111111111111111111011111111111100000000000000000000000000000000000000000000000000000000000000000111111111111111111111111111111111110,111111111111111111111111111111101111101111101111111110111111101110110101110010100000000000011111001111111100110001111011111000010110111011001101010101010111111111111101011111100110001110101110101111101111111111110011101010000001010101011001111
