TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.cache.CacheBuilderSpec,120,48,182,2213,1111111111111111111111110011111011111111111111111111111111111111111111111101011010000000111111111111111111011111111111111111111111111110111111
