TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
umd.cs.shop.JSJshop,120,26,56,26,111111110111111111100101000000000000010100000010000000000000000000000000000000000000000000100110100000001000000000,11111111111111111111111111111011111101111101001110000111111111100000000000000000001111000000000000001111100000000000000000000000000000000000000000000000000000000000000001111000111010111100011010000001110111111011000000000000000000000011,111111111100000000000000000000000000011110110100111110000000001111000000000101111111111111010111110111111001101111110011000000000000000111111100000000000000000000000000000111110000000000000000000000000000000000000000001111111,1111110111111111111,1001100111111100111,111110111111111111101001000000000000101000000010000000000000000000000000000000000000000000000010100000001000000000,11111111111,01000000001000000000010000000010101100100000000000000101,4,31
