TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.cache.CacheBuilderSpec,120,29,98,510,1111111111110000000000000011111111111111111111111111111111111111111110111111111111111111111111111111101110011111111110011111111111111111111111111111111111111111111111
