TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.pmdesigns.jvc.tools.JVCParser,120,24,66,303,00111101011111111001000101101001101000111000000000000000000000000000000000000000001101110010100010011110110111101011101111101011111101111010111100111100111101111110101110110011111011100111111110101111111110111100000110101
