TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.mapred.lib.MultipleOutputs,120,34,107,641,1001111001100101111111111111111111111111111111111111010010000011110011000001,11110011111111000,1111111111111111111,0000100101010101010100010101001101010001010100110101001011011010,1111111111111111111111111111111111111111111111000000000011110101000010,1111110111111111110111111110111101111111111111111111110111111111111111111111011111111110111111111101111111101111111111111111111111111111111111111111111111111111111111011100100000000111101111111111111111111101111000110101,111111111111111111111111111111111111111111001111111101110111111111111111110111000000001111,11111111111111000
