TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.Striped,120,18,73,20,1101111110111111111111111111011111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111110000111111111111111111111111111111111111111111111111111111111111011111111111111111110111111111111111111101111111111111111111111111111001111111111111111111111111110000000000011000111111111111111110111111111111111111111111101111111111111111111111111111111111111111011111111100001111111111111011111111111011,111111111111111110011101001000111111001111111111111111111101111010000010111111
