TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.token.delegation.AbstractDelegationTokenSecretManager,120,16,63,5,1111111111111011111011111110101111111111111100000000000000111100000011111000000000001111110111111101110000000010000000000000000000000000000000000000000000000000000000000000000111111000000011111111111110110000000111100000111111111111100000010001111111111100000000000000000000000,1110111010001101101011011101010111110110011001101100000001100100101100000000000000000100000000000000001010000000
