TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
weka.classifiers.Evaluation,120,80,343,163,1111111111111111111011111110101101011011111110111110111110111111111000000111111000110001111111110000000010110111111110111110000001111011101010101010101010101010101111011011011100111100000000000001111111111111111111111110011011111000000000000000111000001111110110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011111110000011000000000111110000110000011111111111111011111111111111111111111111111111111110011001111111111111111111011111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111100010111111111110111111111111111000000000000000111111111111111011111111101111011101111111111111111100011111111011111010110111101111111111001100000000000000000000000000000000000000000000010011100001111111111111011111111111101111111111111111111111111111111111111000111100000000000000000000000000000000000000000111001000000000111001111110111111111111101111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000
