TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.conf.Configuration,120,122,288,278,11111111111111111111111011111111111111111111110111111111111111110111110011111111111111101111111111111111111111111111111110110001111111111111110000000
