TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
fr.unice.gfarce.interGraph.ModifTableStockage,120,16,91,41,11111111111111111111111111111111111011111111111111111111111111110111111111111111011111111111111111111111111111001111111111111111111111101111111111111111111111101111111111011111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111011111111111110111111111111111111111111111111111111111111111111111011111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111001111111111110111111111111111111100111111111111101111111111101111111111111111111011111111111111111111111111111111111111111111111111110111111111111111111111111111111111111101111111111111111111111111111111111111111111111111101111111111111111111110111111011111110111001111111111111000001110011100001111111111111111111111110111111111111111100011111111011010000000000
